,grating_freq,direction,duration,scaling,stim_type,trigger,blocks.thisN,resp.corr,resp.rt
805,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
806,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
807,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
808,5.0,increament,0.72,120.0,oddball,16.0,2.0,0.0,
809,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
810,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
811,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
812,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
813,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
814,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
815,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
816,5.0,decreament,0.24,40.0,oddball,12.0,2.0,1.0,0.882770599797368
817,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
818,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
819,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
820,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
821,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
822,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
823,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
824,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
825,5.0,decreament,0.48,80.0,oddball,14.0,2.0,0.0,
826,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
827,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
828,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
829,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
830,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
831,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
832,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
833,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
834,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
835,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
836,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
837,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
838,5.0,decreament,0.36,60.0,oddball,13.0,2.0,1.0,0.5843503000214696
839,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
840,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
841,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
842,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
843,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
844,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
845,5.0,increament,0.72,120.0,oddball,16.0,2.0,0.0,
846,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
847,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
848,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
849,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
850,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
851,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
852,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
853,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
854,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
855,5.0,increament,0.96,160.0,oddball,18.0,2.0,1.0,0.9247192004695536
856,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
857,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
858,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
859,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
860,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
861,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
862,5.0,increament,0.84,140.0,oddball,17.0,2.0,1.0,0.7020640000700951
863,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
864,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
865,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
866,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
867,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
868,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
869,5.0,increament,0.6,100.0,standard,15.0,2.0,1.0,
870,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
871,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
872,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
873,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
874,5.0,decreament,0.6,100.0,standard,11.0,2.0,0.0,0.6430120002478361
875,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
876,5.0,decreament,0.36,60.0,oddball,13.0,2.0,1.0,0.8886533994227648
877,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
878,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
879,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
880,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
881,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
882,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
883,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
884,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
885,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
886,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
887,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
888,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
889,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
890,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
891,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
892,5.0,decreament,0.24,40.0,oddball,12.0,2.0,1.0,0.6464878004044294
893,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
894,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
895,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
896,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
897,5.0,decreament,0.48,80.0,oddball,14.0,2.0,0.0,
898,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
899,5.0,decreament,0.6,100.0,standard,11.0,2.0,1.0,
900,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
901,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
902,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
903,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
904,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
905,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
906,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
907,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
908,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
909,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
910,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
911,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
912,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
913,10.0,increament,0.84,140.0,oddball,27.0,3.0,1.0,0.8109847996383905
914,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
915,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
916,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
917,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
918,10.0,increament,0.96,160.0,oddball,28.0,3.0,1.0,0.6289393994957209
919,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
920,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
921,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
922,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
923,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
924,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
925,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
926,10.0,increament,0.72,120.0,oddball,26.0,3.0,0.0,
927,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
928,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
929,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
930,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
931,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
932,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
933,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
934,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
935,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
936,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
937,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
938,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
939,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
940,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
941,10.0,decreament,0.6,100.0,standard,21.0,3.0,0.0,0.831963799893856
942,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
943,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
944,10.0,decreament,0.48,80.0,oddball,24.0,3.0,0.0,
945,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
946,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
947,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
948,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
949,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
950,10.0,decreament,0.36,60.0,oddball,23.0,3.0,1.0,0.6320569003000855
951,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
952,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
953,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
954,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
955,10.0,decreament,0.6,100.0,standard,21.0,3.0,0.0,0.7420232994481921
956,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
957,10.0,decreament,0.24,40.0,oddball,22.0,3.0,1.0,0.7151589998975396
958,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
959,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
960,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
961,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
962,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
963,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
964,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
965,10.0,increament,0.84,140.0,oddball,27.0,3.0,0.0,
966,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
967,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
968,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
969,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
970,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
971,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
972,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
973,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
974,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
975,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
976,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
977,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
978,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
979,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
980,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
981,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
982,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
983,10.0,increament,0.72,120.0,oddball,26.0,3.0,0.0,
984,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
985,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
986,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
987,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
988,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
989,10.0,increament,0.96,160.0,oddball,28.0,3.0,1.0,0.5033007003366947
990,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
991,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
992,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
993,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
994,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
995,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
996,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
997,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
998,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
999,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1000,10.0,decreament,0.36,60.0,oddball,23.0,3.0,1.0,0.991092499345541
1001,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1002,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1003,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1004,10.0,decreament,0.48,80.0,oddball,24.0,3.0,0.0,
1005,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1006,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1007,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1008,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1009,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1010,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1011,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1012,10.0,decreament,0.24,40.0,oddball,22.0,3.0,1.0,0.8343310002237558
1013,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1014,10.0,decreament,0.6,100.0,standard,21.0,3.0,0.0,1.036790099926293
1015,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1016,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1017,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1018,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1019,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1020,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1021,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1022,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1023,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1024,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1025,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1026,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1027,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1028,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1029,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1030,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1031,10.0,increament,0.72,120.0,oddball,26.0,3.0,0.0,
1032,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1033,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1034,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1035,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1036,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1037,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1038,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1039,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1040,10.0,increament,0.96,160.0,oddball,28.0,3.0,1.0,0.4854280995205045
1041,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1042,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1043,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1044,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1045,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1046,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1047,10.0,increament,0.84,140.0,oddball,27.0,3.0,0.0,
1048,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1049,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1050,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1051,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1052,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1053,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1054,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1055,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1056,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1057,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1058,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1059,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1060,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1061,10.0,decreament,0.48,80.0,oddball,24.0,3.0,0.0,
1062,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1063,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1064,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1065,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1066,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1067,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1068,10.0,decreament,0.24,40.0,oddball,22.0,3.0,1.0,0.9649765994399786
1069,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1070,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1071,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1072,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1073,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1074,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1075,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1076,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1077,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1078,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1079,10.0,decreament,0.36,60.0,oddball,23.0,3.0,1.0,1.1227869000285864
1080,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1081,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1082,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1083,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1084,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1085,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1086,10.0,increament,0.72,120.0,oddball,26.0,3.0,1.0,0.655983199365437
1087,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1088,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1089,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1090,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1091,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1092,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1093,10.0,increament,0.96,160.0,oddball,28.0,3.0,0.0,
1094,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1095,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1096,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1097,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1098,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1099,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1100,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1101,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1102,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1103,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1104,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1105,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1106,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1107,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1108,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1109,10.0,increament,0.84,140.0,oddball,27.0,3.0,1.0,0.510712600313127
1110,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1111,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1112,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1113,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1114,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1115,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1116,10.0,decreament,0.48,80.0,oddball,24.0,3.0,0.0,
1117,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1118,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1119,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1120,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1121,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1122,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1123,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1124,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1125,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1126,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1127,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1128,10.0,decreament,0.36,60.0,oddball,23.0,3.0,1.0,0.5274908998981118
1129,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1130,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1131,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1132,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1133,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1134,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1135,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1136,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1137,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1138,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1139,10.0,decreament,0.24,40.0,oddball,22.0,3.0,1.0,0.5768657997250557
1140,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1141,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1142,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1143,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1144,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1145,10.0,increament,0.84,140.0,oddball,27.0,3.0,1.0,0.7680889004841447
1146,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1147,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1148,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1149,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1150,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1151,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1152,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1153,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1154,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1155,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1156,10.0,increament,0.72,120.0,oddball,26.0,3.0,0.0,
1157,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1158,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1159,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1160,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1161,10.0,increament,0.96,160.0,oddball,28.0,3.0,0.0,
1162,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1163,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1164,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1165,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1166,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1167,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1168,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1169,10.0,increament,0.6,100.0,standard,25.0,3.0,1.0,
1170,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1171,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1172,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1173,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1174,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1175,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1176,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1177,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1178,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1179,10.0,decreament,0.36,60.0,oddball,23.0,3.0,1.0,0.7260349001735449
1180,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1181,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1182,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1183,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1184,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1185,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1186,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1187,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1188,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1189,10.0,decreament,0.48,80.0,oddball,24.0,3.0,0.0,
1190,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1191,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1192,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1193,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1194,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1195,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1196,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1197,10.0,decreament,0.24,40.0,oddball,22.0,3.0,1.0,0.7127485992386937
1198,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
1199,10.0,decreament,0.6,100.0,standard,21.0,3.0,1.0,
